<<<<<<< HEAD
-0.060000,-0.027500,-51.356587
-0.060000,-0.025000,-51.480982
-0.060000,-0.022500,-51.593431
-0.060000,-0.020000,-51.685167
-0.060000,-0.017500,-51.770304
-0.060000,-0.015000,-51.884041
-0.060000,-0.012500,-52.078740
-0.060000,-0.010000,-52.418014
-0.060000,-0.007500,-52.968856
-0.060000,-0.005000,-53.791836
-0.060000,-0.002500,-54.929700
-0.060000,0.000000,-56.395828
-0.060000,0.002500,-58.165621
-0.060000,0.005000,-60.174440
-0.060000,0.007500,-62.323598
-0.060000,0.010000,-64.492368
-0.060000,0.012500,-66.551943
-0.060000,0.015000,-68.378010
-0.060000,0.017500,-69.860529
-0.060000,0.020000,-70.910683
-0.060000,0.022500,-71.465475
-0.060000,0.025000,-71.490417
-0.060000,0.027500,-70.980631
-0.060000,0.030000,-69.960551
-0.060000,0.032500,-68.482359
-0.060000,0.035000,-66.623282
-0.060000,0.037500,-64.481885
-0.060000,0.040000,-62.173529
-0.060000,0.042500,-59.825260
-0.060000,0.045000,-57.570581
-0.060000,0.047500,-55.545039
-0.060000,0.050000,-53.884481
-0.060000,0.052500,-52.727871
-0.060000,0.055000,-52.212151
-0.060000,0.057500,-52.420956
-0.060000,0.060000,-53.339999
-0.060000,0.062500,-54.894850
-0.060000,0.065000,-56.981115
-0.060000,0.067500,-59.466337
-0.057500,-0.070000,-71.831449
-0.057500,-0.067500,-71.767308
-0.057500,-0.065000,-70.960645
-0.057500,-0.062500,-69.476180
-0.057500,-0.060000,-67.405025
-0.057500,-0.057500,-64.858626
-0.057500,-0.055000,-61.977521
-0.057500,-0.052500,-59.012717
-0.057500,-0.050000,-56.280606
-0.057500,-0.047500,-53.936683
-0.057500,-0.045000,-52.033527
-0.057500,-0.042500,-50.577283
-0.057500,-0.040000,-49.541342
-0.057500,-0.037500,-48.874409
-0.057500,-0.035000,-48.508803
-0.057500,-0.032500,-48.369239
-0.057500,-0.030000,-48.381535
-0.057500,-0.027500,-48.480549
-0.057500,-0.025000,-48.616738
-0.057500,-0.022500,-48.760806
-0.057500,-0.020000,-48.906115
-0.057500,-0.017500,-49.068673
-0.057500,-0.015000,-49.284711
-0.057500,-0.012500,-49.605969
-0.057500,-0.010000,-50.092923
-0.057500,-0.007500,-50.806270
-0.057500,-0.005000,-51.797163
-0.057500,-0.002500,-53.097105
-0.057500,0.000000,-54.709054
-0.057500,0.002500,-56.601867
-0.057500,0.005000,-58.709949
-0.057500,0.007500,-60.938590
-0.057500,0.010000,-63.173637
-0.057500,0.012500,-65.293017
-0.057500,0.015000,-67.177839
-0.057500,0.017500,-68.721733
-0.057500,0.020000,-69.837966
-0.057500,0.022500,-70.464412
-0.057500,0.025000,-70.566599
-0.057500,0.027500,-70.139072
-0.057500,0.030000,-69.205273
-0.057500,0.032500,-67.816086
-0.057500,0.035000,-66.047205
-0.057500,0.037500,-63.995451
-0.057500,0.040000,-61.774190
-0.057500,0.042500,-59.508063
-0.057500,0.045000,-57.327320
-0.057500,0.047500,-55.362514
-0.057500,0.050000,-53.741908
-0.057500,0.052500,-52.601904
-0.057500,0.055000,-52.127927
-0.057500,0.057500,-52.445278
-0.057500,0.060000,-53.466406
-0.057500,0.062500,-55.094029
-0.057500,0.065000,-57.233087
-0.057500,0.067500,-59.762120
-0.055000,-0.070000,-72.388362
-0.055000,-0.067500,-72.101709
-0.055000,-0.065000,-71.006767
-0.055000,-0.062500,-69.173020
-0.055000,-0.060000,-66.697842
-0.055000,-0.057500,-63.699096
-0.055000,-0.055000,-60.314069
-0.055000,-0.052500,-57.009896
-0.055000,-0.050000,-54.108275
-0.055000,-0.047500,-51.640165
-0.055000,-0.045000,-49.641426
-0.055000,-0.042500,-48.113718
-0.055000,-0.040000,-47.028090
-0.055000,-0.037500,-46.331453
-0.055000,-0.035000,-45.954608
-0.055000,-0.032500,-45.821028
-0.055000,-0.030000,-45.855601
-0.055000,-0.027500,-45.992602
-0.055000,-0.025000,-46.182207
-0.055000,-0.022500,-46.395041
-0.055000,-0.020000,-46.624380
-0.055000,-0.017500,-46.885839
-0.055000,-0.015000,-47.214528
-0.055000,-0.012500,-47.659884
-0.055000,-0.010000,-48.278480
-0.055000,-0.007500,-49.125374
-0.055000,-0.005000,-50.244730
-0.055000,-0.002500,-51.660820
-0.055000,0.000000,-53.370809
-0.055000,0.002500,-55.340811
-0.055000,0.005000,-57.506289
-0.055000,0.007500,-59.776869
-0.055000,0.010000,-62.044562
-0.055000,0.012500,-64.193692
-0.055000,0.015000,-66.110855
-0.055000,0.017500,-67.693733
-0.055000,0.020000,-68.858156
-0.055000,0.022500,-69.543251
-0.055000,0.025000,-69.714746
-0.055000,0.027500,-69.366577
-0.055000,0.030000,-68.520971
-0.055000,0.032500,-67.227166
-0.055000,0.035000,-65.558924
-0.055000,0.037500,-63.610958
-0.055000,0.040000,-61.494434
-0.055000,0.042500,-59.331666
-0.055000,0.045000,-57.250165
-0.055000,0.047500,-55.376248
-0.055000,0.050000,-53.828543
-0.055000,0.052500,-52.713170
-0.055000,0.055000,-52.246291
-0.055000,0.057500,-52.753958
-0.055000,0.060000,-53.868412
-0.055000,0.062500,-55.544769
-0.055000,0.065000,-57.712676
-0.055000,0.067500,-60.263788
-0.052500,-0.070000,-72.994597
-0.052500,-0.067500,-72.459669
-0.052500,-0.065000,-71.056361
-0.052500,-0.062500,-68.860633
-0.052500,-0.060000,-65.979816
-0.052500,-0.057500,-62.551957
-0.052500,-0.055000,-58.796520
-0.052500,-0.052500,-55.237568
-0.052500,-0.050000,-52.166429
-0.052500,-0.047500,-49.580185
-0.052500,-0.045000,-47.497031
-0.052500,-0.042500,-45.913874
-0.052500,-0.040000,-44.799389
-0.052500,-0.037500,-44.098564
-0.052500,-0.035000,-43.740282
-0.052500,-0.032500,-43.646023
-0.052500,-0.030000,-43.738616
-0.052500,-0.027500,-43.950231
-0.052500,-0.025000,-44.228909
-0.052500,-0.022500,-44.543077
-0.052500,-0.020000,-44.883670
-0.052500,-0.017500,-45.263670
-0.052500,-0.015000,-45.715089
-0.052500,-0.012500,-46.283615
-0.052500,-0.010000,-47.021351
-0.052500,-0.007500,-47.978300
-0.052500,-0.005000,-49.193494
-0.052500,-0.002500,-50.686845
-0.052500,0.000000,-52.452970
-0.052500,0.002500,-54.458074
-0.052500,0.005000,-56.640576
-0.052500,0.007500,-58.915389
-0.052500,0.010000,-61.181076
-0.052500,0.012500,-63.328596
-0.052500,0.015000,-65.250349
-0.052500,0.017500,-66.848467
-0.052500,0.020000,-68.041716
-0.052500,0.022500,-68.770732
-0.052500,0.025000,-69.001510
-0.052500,0.027500,-68.727246
-0.052500,0.030000,-67.968662
-0.052500,0.032500,-66.772955
-0.052500,0.035000,-65.211534
-0.052500,0.037500,-63.376685
-0.052500,0.040000,-61.377301
-0.052500,0.042500,-59.333837
-0.052500,0.045000,-57.372691
-0.052500,0.047500,-55.620424
-0.052500,0.050000,-54.199235
-0.052500,0.052500,-53.232584
-0.052500,0.055000,-52.919393
-0.052500,0.057500,-53.404913
-0.052500,0.060000,-54.524821
-0.052500,0.062500,-56.201902
-0.052500,0.065000,-58.365754
-0.052500,0.067500,-60.913838
-0.050000,-0.070000,-73.666762
-0.050000,-0.067500,-72.878888
-0.050000,-0.065000,-71.177291
-0.050000,-0.062500,-68.651026
-0.050000,-0.060000,-65.431001
-0.050000,-0.057500,-61.703641
-0.050000,-0.055000,-57.758582
-0.050000,-0.052500,-53.997344
-0.050000,-0.050000,-50.702159
-0.050000,-0.047500,-47.951459
-0.050000,-0.045000,-45.757300
-0.050000,-0.042500,-44.106641
-0.050000,-0.040000,-42.962052
-0.050000,-0.037500,-42.264347
-0.050000,-0.035000,-41.938906
-0.050000,-0.032500,-41.903789
-0.050000,-0.030000,-42.078247
-0.050000,-0.027500,-42.390641
-0.050000,-0.025000,-42.784958
-0.050000,-0.022500,-43.225349
-0.050000,-0.020000,-43.698270
-0.050000,-0.017500,-44.212040
-0.050000,-0.015000,-44.793837
-0.050000,-0.012500,-45.484397
-0.050000,-0.010000,-46.330898
-0.050000,-0.007500,-47.378750
-0.050000,-0.005000,-48.663209
-0.050000,-0.002500,-50.201866
-0.050000,0.000000,-51.989078
-0.050000,0.002500,-53.993226
-0.050000,0.005000,-56.157248
-0.050000,0.007500,-58.402357
-0.050000,0.010000,-60.634284
-0.050000,0.012500,-62.751068
-0.050000,0.015000,-64.651307
-0.050000,0.017500,-66.241951
-0.050000,0.020000,-67.445004
-0.050000,0.022500,-68.202766
-0.050000,0.025000,-68.481488
-0.050000,0.027500,-68.273441
-0.050000,0.030000,-67.597503
-0.050000,0.032500,-66.498395
-0.050000,0.035000,-65.044720
-0.050000,0.037500,-63.325934
-0.050000,0.040000,-61.448434
-0.050000,0.042500,-59.530922
-0.050000,0.045000,-57.699370
-0.050000,0.047500,-56.082241
-0.050000,0.050000,-54.807584
-0.050000,0.052500,-54.004932
-0.050000,0.055000,-53.800969
-0.050000,0.057500,-54.256164
-0.050000,0.060000,-55.334078
-0.050000,0.062500,-56.974720
-0.050000,0.065000,-59.106224
-0.050000,0.067500,-61.629394
-0.047500,-0.070000,-74.415030
-0.047500,-0.067500,-73.388648
-0.047500,-0.065000,-71.423016
-0.047500,-0.062500,-68.625458
-0.047500,-0.060000,-65.154271
-0.047500,-0.057500,-61.229841
-0.047500,-0.055000,-57.146263
-0.047500,-0.052500,-53.234853
-0.047500,-0.050000,-49.754121
-0.047500,-0.047500,-46.832274
-0.047500,-0.045000,-44.508152
-0.047500,-0.042500,-42.773133
-0.047500,-0.040000,-41.587664
-0.047500,-0.037500,-40.889034
-0.047500,-0.035000,-40.598688
-0.047500,-0.032500,-40.630377
-0.047500,-0.030000,-40.898586
-0.047500,-0.027500,-41.326419
-0.047500,-0.025000,-41.852164
-0.047500,-0.022500,-42.433920
-0.047500,-0.020000,-43.051876
-0.047500,-0.017500,-43.708021
-0.047500,-0.015000,-44.423327
-0.047500,-0.012500,-45.232670
-0.047500,-0.010000,-46.178004
-0.047500,-0.007500,-47.300522
-0.047500,-0.005000,-48.632704
-0.047500,-0.002500,-50.191253
-0.047500,0.000000,-51.971854
-0.047500,0.002500,-53.946510
-0.047500,0.005000,-56.063807
-0.047500,0.007500,-58.252019
-0.047500,0.010000,-60.424550
-0.047500,0.012500,-62.486861
-0.047500,0.015000,-64.344023
-0.047500,0.017500,-65.908028
-0.047500,0.020000,-67.104264
-0.047500,0.022500,-67.876739
-0.047500,0.025000,-68.191857
-0.047500,0.027500,-68.040713
-0.047500,0.030000,-67.439968
-0.047500,0.032500,-66.431394
-0.047500,0.035000,-65.080244
-0.047500,0.037500,-63.472576
-0.047500,0.040000,-61.711677
-0.047500,0.042500,-59.913739
-0.047500,0.045000,-58.203025
-0.047500,0.047500,-56.706776
-0.047500,0.050000,-55.549968
-0.047500,0.052500,-54.848309
-0.047500,0.055000,-54.693735
-0.047500,0.057500,-55.132748
-0.047500,0.060000,-56.162802
-0.047500,0.062500,-57.748802
-0.047500,0.065000,-59.829136
-0.047500,0.067500,-62.311642
-0.045000,-0.070000,-75.231009
-0.045000,-0.067500,-73.992229
-0.045000,-0.065000,-71.807534
-0.045000,-0.062500,-68.802081
-0.045000,-0.060000,-65.154276
-0.045000,-0.057500,-61.097714
-0.045000,-0.055000,-56.913177
-0.045000,-0.052500,-52.891692
-0.045000,-0.050000,-49.272974
-0.045000,-0.047500,-46.206453
-0.045000,-0.045000,-43.757925
-0.045000,-0.042500,-41.933745
-0.045000,-0.040000,-40.699723
-0.045000,-0.037500,-39.993473
-0.045000,-0.035000,-39.734154
-0.045000,-0.032500,-39.831632
-0.045000,-0.030000,-40.195329
-0.045000,-0.027500,-40.742338
-0.045000,-0.025000,-41.404197
-0.045000,-0.022500,-42.131749
-0.045000,-0.020000,-42.897676
-0.045000,-0.017500,-43.696513
-0.045000,-0.015000,-44.542147
-0.045000,-0.012500,-45.463088
-0.045000,-0.010000,-46.496013
-0.045000,-0.007500,-47.678302
-0.045000,-0.005000,-49.040457
-0.045000,-0.002500,-50.599320
-0.045000,0.000000,-52.352961
-0.045000,0.002500,-54.277909
-0.045000,0.005000,-56.329032
-0.045000,0.007500,-58.442035
-0.045000,0.010000,-60.538134
-0.045000,0.012500,-62.530239
-0.045000,0.015000,-64.329857
-0.045000,0.017500,-65.853963
-0.045000,0.020000,-67.031235
-0.045000,0.022500,-67.807233
-0.045000,0.025000,-68.148284
-0.045000,0.027500,-68.043988
-0.045000,0.030000,-67.508364
-0.045000,0.032500,-66.579723
-0.045000,0.035000,-65.319368
-0.045000,0.037500,-63.809244
-0.045000,0.040000,-62.148623
-0.045000,0.042500,-60.449931
-0.045000,0.045000,-58.833743
-0.045000,0.047500,-57.422921
-0.045000,0.050000,-56.335544
-0.045000,0.052500,-55.675938
-0.045000,0.055000,-55.523902
-0.045000,0.057500,-55.926071
-0.045000,0.060000,-56.894817
-0.045000,0.062500,-58.411495
-0.045000,0.065000,-60.426641
-0.045000,0.067500,-62.857422
-0.042500,-0.070000,-76.081081
-0.042500,-0.067500,-74.659621
-0.042500,-0.065000,-72.300566
-0.042500,-0.062500,-69.142857
-0.042500,-0.060000,-65.376020
-0.042500,-0.057500,-61.234983
-0.042500,-0.055000,-56.985113
-0.042500,-0.052500,-52.891591
-0.042500,-0.050000,-49.179776
-0.042500,-0.047500,-46.006975
-0.042500,-0.045000,-43.457670
-0.042500,-0.042500,-41.554608
-0.042500,-0.040000,-40.273557
-0.042500,-0.037500,-39.556477
-0.042500,-0.035000,-39.322907
-0.042500,-0.032500,-39.480320
-0.042500,-0.030000,-39.933726
-0.042500,-0.027500,-40.594294
-0.042500,-0.025000,-41.386532
-0.042500,-0.022500,-42.253544
-0.042500,-0.020000,-43.159982
-0.042500,-0.017500,-44.092475
-0.042500,-0.015000,-45.057564
-0.042500,-0.012500,-46.077403
-0.042500,-0.010000,-47.183693
-0.042500,-0.007500,-48.410586
-0.042500,-0.005000,-49.787364
-0.042500,-0.002500,-51.331804
-0.042500,0.000000,-53.045047
-0.042500,0.002500,-54.908589
-0.042500,0.005000,-56.883727
-0.042500,0.007500,-58.913455
-0.042500,0.010000,-60.926459
-0.042500,0.012500,-62.842633
-0.042500,0.015000,-64.579430
-0.042500,0.017500,-66.058328
-0.042500,0.020000,-67.210855
-0.042500,0.022500,-67.983711
-0.042500,0.025000,-68.342737
-0.042500,0.027500,-68.275615
-0.042500,0.030000,-67.793269
-0.042500,0.032500,-66.930043
-0.042500,0.035000,-65.742712
-0.042500,0.037500,-64.308426
-0.042500,0.040000,-62.721618
-0.042500,0.042500,-61.089920
-0.042500,0.045000,-59.529042
-0.042500,0.047500,-58.156583
-0.042500,0.050000,-57.084728
-0.042500,0.052500,-56.412169
-0.042500,0.055000,-56.216504
-0.042500,0.057500,-56.549132
-0.042500,0.060000,-57.433230
-0.042500,0.062500,-58.862550
-0.042500,0.065000,-60.798907
-0.042500,0.067500,-63.169165
-0.040000,-0.070000,-76.906426
-0.040000,-0.067500,-75.329976
-0.040000,-0.065000,-72.835545
-0.040000,-0.062500,-69.571148
-0.040000,-0.060000,-65.730697
-0.040000,-0.057500,-61.544920
-0.040000,-0.055000,-57.264912
-0.040000,-0.052500,-53.137203
-0.040000,-0.050000,-49.375361
-0.040000,-0.047500,-46.138202
-0.040000,-0.045000,-43.521434
-0.040000,-0.042500,-41.561272
-0.040000,-0.040000,-40.244291
-0.040000,-0.037500,-39.519089
-0.040000,-0.035000,-39.307876
-0.040000,-0.032500,-39.517523
-0.040000,-0.030000,-40.049861
-0.040000,-0.027500,-40.810901
-0.040000,-0.025000,-41.718579
-0.040000,-0.022500,-42.708542
-0.040000,-0.020000,-43.737640
-0.040000,-0.017500,-44.784890
-0.040000,-0.015000,-45.849927
-0.040000,-0.012500,-46.949162
-0.040000,-0.010000,-48.110118
-0.040000,-0.007500,-49.364611
-0.040000,-0.005000,-50.741591
-0.040000,-0.002500,-52.260512
-0.040000,0.000000,-53.926037
-0.040000,0.002500,-55.724706
-0.040000,0.005000,-57.623919
-0.040000,0.007500,-59.573281
-0.040000,0.010000,-61.508015
-0.040000,0.012500,-63.353945
-0.040000,0.015000,-65.033401
-0.040000,0.017500,-66.471377
-0.040000,0.020000,-67.601377
-0.040000,0.022500,-68.370503
-0.040000,0.025000,-68.743496
-0.040000,0.027500,-68.705593
-0.040000,0.030000,-68.264162
-0.040000,0.032500,-67.449153
-0.040000,0.035000,-66.312396
-0.040000,0.037500,-64.925827
-0.040000,0.040000,-63.378631
-0.040000,0.042500,-61.773340
-0.040000,0.045000,-60.220851
-0.040000,0.047500,-58.834449
-0.040000,0.050000,-57.723067
-0.040000,0.052500,-56.984399
-0.040000,0.055000,-56.698824
-0.040000,0.057500,-56.924889
-0.040000,0.060000,-57.695976
-0.040000,0.062500,-59.016958
-0.040000,0.065000,-60.860244
-0.040000,0.067500,-63.162173
-0.037500,-0.070000,-77.628272
-0.037500,-0.067500,-75.919682
-0.037500,-0.065000,-73.321635
-0.037500,-0.062500,-69.987234
-0.037500,-0.060000,-66.110444
-0.037500,-0.057500,-61.915287
-0.037500,-0.055000,-57.639889
-0.037500,-0.052500,-53.515779
-0.037500,-0.050000,-49.745936
-0.037500,-0.047500,-46.487125
-0.037500,-0.045000,-43.840714
-0.037500,-0.042500,-41.852330
-0.037500,-0.040000,-40.517876
-0.037500,-0.037500,-39.792948
-0.037500,-0.035000,-39.603656
-0.037500,-0.032500,-39.857701
-0.037500,-0.030000,-40.455060
-0.037500,-0.027500,-41.297744
-0.037500,-0.025000,-42.298114
-0.037500,-0.022500,-43.385288
-0.037500,-0.020000,-44.509255
-0.037500,-0.017500,-45.642449
-0.037500,-0.015000,-46.778755
-0.037500,-0.012500,-47.930139
-0.037500,-0.010000,-49.121316
-0.037500,-0.007500,-50.383117
-0.037500,-0.005000,-51.745338
-0.037500,-0.002500,-53.229955
-0.037500,0.000000,-54.845518
-0.037500,0.002500,-56.583421
-0.037500,0.005000,-58.416414
-0.037500,0.007500,-60.299479
-0.037500,0.010000,-62.172810
-0.037500,0.012500,-63.966437
-0.037500,0.015000,-65.605848
-0.037500,0.017500,-67.017974
-0.037500,0.020000,-68.136948
-0.037500,0.022500,-68.909179
-0.037500,0.025000,-69.297466
-0.037500,0.027500,-69.283992
-0.037500,0.030000,-68.872150
-0.037500,0.032500,-68.087227
-0.037500,0.035000,-66.975974
-0.037500,0.037500,-65.605112
-0.037500,0.040000,-64.058772
-0.037500,0.042500,-62.434893
-0.037500,0.045000,-60.840608
-0.037500,0.047500,-59.386765
-0.037500,0.050000,-58.181890
-0.037500,0.052500,-57.326113
-0.037500,0.055000,-56.905596
-0.037500,0.057500,-56.987662
-0.037500,0.060000,-57.616258
-0.037500,0.062500,-58.807203
-0.037500,0.065000,-60.543271
-0.037500,0.067500,-62.770005
-0.035000,-0.070000,-78.156246
-0.035000,-0.067500,-76.332778
-0.035000,-0.065000,-73.656038
-0.035000,-0.062500,-70.281231
-0.035000,-0.060000,-66.399671
-0.035000,-0.057500,-62.227452
-0.035000,-0.055000,-57.990576
-0.035000,-0.052500,-53.907350
-0.035000,-0.050000,-50.170488
-0.035000,-0.047500,-46.932274
-0.035000,-0.045000,-44.295560
-0.035000,-0.042500,-42.311417
-0.035000,-0.040000,-40.982509
-0.035000,-0.037500,-40.270417
-0.035000,-0.035000,-40.105253
-0.035000,-0.032500,-40.396305
-0.035000,-0.030000,-41.042774
-0.035000,-0.027500,-41.943879
-0.035000,-0.025000,-43.007706
-0.035000,-0.022500,-44.158231
-0.035000,-0.020000,-45.340094
-0.035000,-0.017500,-46.520817
-0.035000,-0.015000,-47.690383
-0.035000,-0.012500,-48.858293
-0.035000,-0.010000,-50.048483
-0.035000,-0.007500,-51.292720
-0.035000,-0.005000,-52.623267
-0.035000,-0.002500,-54.065727
-0.035000,0.000000,-55.632969
-0.035000,0.002500,-57.320882
-0.035000,0.005000,-59.106439
-0.035000,0.007500,-60.948214
-0.035000,0.010000,-62.789138
-0.035000,0.012500,-64.560998
-0.035000,0.015000,-66.190026
-0.035000,0.017500,-67.602896
-0.035000,0.020000,-68.732508
-0.035000,0.022500,-69.523133
-0.035000,0.025000,-69.934587
-0.035000,0.027500,-69.945337
-0.035000,0.030000,-69.554471
-0.035000,0.032500,-68.782573
-0.035000,0.035000,-67.671537
-0.035000,0.037500,-66.283355
-0.035000,0.040000,-64.697897
-0.035000,0.042500,-63.009700
-0.035000,0.045000,-61.323819
-0.035000,0.047500,-59.750895
-0.035000,0.050000,-58.401685
-0.035000,0.052500,-57.381391
-0.035000,0.055000,-56.784055
-0.035000,0.057500,-56.687048
-0.035000,0.060000,-57.145452
-0.035000,0.062500,-58.186219
-0.035000,0.065000,-59.802450
-0.035000,0.067500,-61.948672
-0.032500,-0.070000,-78.398122
-0.032500,-0.067500,-76.471914
-0.032500,-0.065000,-73.735681
-0.032500,-0.062500,-70.344572
-0.032500,-0.060000,-66.485509
-0.032500,-0.057500,-62.365934
-0.032500,-0.055000,-58.200112
-0.032500,-0.052500,-54.193853
-0.032500,-0.050000,-50.529372
-0.032500,-0.047500,-47.352535
-0.032500,-0.045000,-44.764389
-0.032500,-0.042500,-42.817878
-0.032500,-0.040000,-41.519524
-0.032500,-0.037500,-40.835067
-0.032500,-0.035000,-40.697854
-0.032500,-0.032500,-41.018814
-0.032500,-0.030000,-41.697005
-0.032500,-0.027500,-42.629901
-0.032500,-0.025000,-43.722661
-0.032500,-0.022500,-44.895739
-0.032500,-0.020000,-46.090319
-0.032500,-0.017500,-47.271183
-0.032500,-0.015000,-48.426845
-0.032500,-0.012500,-49.566978
-0.032500,-0.010000,-50.717453
-0.032500,-0.007500,-51.913564
-0.032500,-0.005000,-53.192244
-0.032500,-0.002500,-54.584269
-0.032500,0.000000,-56.107460
-0.032500,0.002500,-57.761793
-0.032500,0.005000,-59.527007
-0.032500,0.007500,-61.362933
-0.032500,0.010000,-63.212298
-0.032500,0.012500,-65.005442
-0.032500,0.015000,-66.666198
-0.032500,0.017500,-68.118153
-0.032500,0.020000,-69.290647
-0.032500,0.022500,-70.124037
-0.032500,0.025000,-70.573964
-0.032500,0.027500,-70.614517
-0.032500,0.030000,-70.240293
-0.032500,0.032500,-69.467399
-0.032500,0.035000,-68.333469
-0.032500,0.037500,-66.896718
-0.032500,0.040000,-65.234057
-0.032500,0.042500,-63.438294
-0.032500,0.045000,-61.614440
-0.032500,0.047500,-59.875232
-0.032500,0.050000,-58.336023
-0.032500,0.052500,-57.109208
-0.032500,0.055000,-56.298319
-0.032500,0.057500,-55.991784
-0.032500,0.060000,-56.256349
-0.032500,0.062500,-57.130302
-0.032500,0.065000,-58.617032
-0.032500,0.067500,-60.679779
-0.030000,-0.070000,-78.269781
-0.030000,-0.067500,-76.248934
-0.030000,-0.065000,-73.467987
-0.030000,-0.062500,-70.080460
-0.030000,-0.060000,-66.267671
-0.030000,-0.057500,-62.227854
-0.030000,-0.055000,-58.163583
-0.030000,-0.052500,-54.268283
